0.57640624,1.5697061,0.32924134
0.25039262,1.9526814,0.67354476
1.2599113,1.2449036,0.41004825
0.3668785,1.4604248,0.8451972
-0.061676364,-0.08732271,0.33114457
-0.08470991,1.955737,-0.25957704
1.2044206,1.3020102,0.43684012
1.1416849,1.4397202,0.28228784
1.2589746,1.2778198,-0.20670834
-0.09346734,1.9024112,-0.09281281
1.6878766,0.71156156,0.0015429929
1.6895511,0.75312585,0.06297262
1.1748914,1.35736,0.41835463
0.1344653,1.9130722,1.6058232
1.211104,1.2897985,0.43997574
0.22524345,1.9703901,1.280099
0.3192116,1.9684609,0.68606603
-0.09041737,1.8290453,-0.11058126
1.5473919,0.98204154,0.18193914
0.21081851,1.7493978,0.8980297
-0.06272383,-0.08836573,0.33141977
-0.084283784,1.9566233,-0.25588012
1.1891537,1.3315581,0.42689615
0.33328387,0.8250438,0.37737638
-0.0647175,-0.09101674,0.33163786
0.4265194,1.8180257,1.4631315
1.5780836,0.94933957,0.15949188
0.27469808,1.488806,1.4198277
-0.053074438,-0.07701884,0.32995206
-0.063763544,1.9103413,0.57156026
1.2148432,1.2817687,0.44305074
-0.032652114,-0.050959684,0.32924676
-0.064695016,-0.0910316,0.33161116
0.14817761,1.9146181,1.5674087
1.2543372,1.2509849,0.41236526
1.2281181,1.3111922,0.38072145
1.1781614,1.2756987,-0.055579644
0.36308417,1.859495,1.4458072
1.1283828,1.4475862,0.28339142
0.12782055,0.19601034,0.3668236
-0.0623609,-0.08827082,0.33118063
-0.0455077,-0.06756536,0.32940394
1.6873249,0.7012212,-0.018137239
1.6280277,0.83249587,0.10452993
1.1310191,1.373654,0.08727983
0.3400365,1.9704068,0.66943383
1.2472526,1.2539647,0.4211225
-0.010715414,-0.019922469,0.33152956
-0.06431748,-0.09058594,0.3315376
0.23388606,1.9219066,1.4843243
1.4657075,1.0651771,0.23926358
1.1756113,1.3733991,0.39283258
1.2127322,1.2481639,-0.10280061
0.16461739,1.7758003,1.7946979
1.1236749,1.4260186,0.18694685
0.28264096,1.8586656,1.2524478
0.464553,1.9598743,0.5729499
-0.034479864,1.8282589,0.17228873
1.6881124,0.7161141,0.00995224
1.2369596,1.3317047,0.32547265
1.2436614,1.2783004,-0.17208676
0.42929575,1.8190243,1.4690374
1.1621854,1.3722138,0.08260234
0.11694768,2.1028876,1.1832625
0.39738324,1.9757043,0.6277568
0.06701434,1.864766,0.3110922
1.2706449,1.2370403,0.40065497
-0.010742718,1.8375225,1.0860262
-0.05902875,-0.08309599,0.3312105
-0.06604804,1.892481,0.67970985
1.1979445,1.3148903,0.43237036
1.1546794,1.417371,0.18297
1.3505777,1.2584946,-0.22794306
-0.05550221,1.926169,0.5931827
1.6877568,0.70938134,-0.002599664
1.6904179,0.7687467,0.08072409
1.1839644,1.3405948,0.42445022
-0.027116228,1.8827088,1.5119541
1.212845,1.2859502,0.4415425
0.13437982,2.1138794,1.1339102
0.5047881,1.9446115,0.5314295
0.12396748,1.8955194,0.44174564
1.4837098,1.0470237,0.2272212
0.4104752,1.0678146,0.48676068
-0.06327963,-0.08930301,0.33137572
-0.09887837,1.9234577,-0.58528847
1.1955881,1.3190708,0.43130976
0.054919805,0.10617529,0.34128428
-0.064653754,-0.090974405,0.33160704
0.40153524,1.8289173,1.4451511
1.5169584,1.0134257,0.20104413
0.06896897,1.8363723,1.1908283
-0.056705404,-0.08070307,0.33078277
-0.073441446,1.8269024,1.172901
1.2109407,1.2893163,0.44080698
-0.030104995,-0.041494165,0.33134162
-0.065079495,-0.09148078,0.33169025
0.15641189,1.8291526,1.6894494
1.2308912,1.2695594,0.43048322
1.1873486,1.3700608,0.37314457
1.2244382,1.2499865,-0.12953568
0.41406375,1.8276653,1.4622941
1.14079,1.400119,0.1357446
0.31307334,0.71838,0.411417
-0.063766286,-0.089901574,0.33145142
-0.04854236,-0.06922447,0.33064026
1.6873411,0.70149475,-0.017604277
1.6884923,0.7693066,0.075587586
1.1341377,1.4258115,0.38402438
0.21993178,1.8905642,1.5822098
1.199719,1.3128111,0.43184656
0.3151761,1.9386432,0.67302823
-0.06274663,-0.08810669,0.33153015
0.07056618,0.14142483,0.32299256
1.6905292,0.78529924,0.094497085
0.12220749,2.0889027,0.85981166
-0.012352509,-0.0096144825,0.32806957
-0.08740465,1.7797529,1.3285286
1.1574042,1.3903389,0.40220815
1.2771697,1.3354888,-0.14639154
0.2609164,0.25485635,0.23906766
-0.01670222,1.9460672,1.1579947
1.690882,0.7740101,0.08699292
1.2595322,1.324811,-0.062518924
-0.015222801,-0.037174474,0.31999993
-0.10794762,1.8788865,-0.5063345
1.2161015,1.2788182,0.44435114
0.16673227,1.9154173,0.5733675
-0.04787137,-0.06670629,0.33005983
0.4277495,1.8189703,1.4666624
1.1854073,1.3438241,0.41751683
1.2048062,1.3153994,0.4196667
1.1130797,1.3524871,0.0535309
0.14046524,1.7943739,1.7656044
1.1302088,1.4389544,0.35688806
0.09790817,2.1174116,0.91515994
0.21139397,0.4344784,0.30361962
0.30636796,1.9610537,0.66794795
1.687693,0.70800346,-0.005079843
1.3833153,1.2751026,0.20361657
0.4763434,0.4821525,0.18082912
-0.10432874,1.9012573,-0.46483594
1.2196777,1.2740669,0.44390392
0.97333467,0.9446988,-0.023350716
-0.043155096,-0.06872277,0.32537526
-0.06010646,1.8996493,0.74676764
1.3722072,1.1534415,0.31440735
1.2929174,1.3515552,-0.13642544
0.05423456,0.0343653,0.29878736
0.42913407,1.8191723,1.469068
0.72373796,0.72018975,0.08980867
-0.06000575,1.83481,0.43510073
-0.03497263,-0.046794083,0.32913363
0.5126595,1.5157772,0.3832541
1.6887559,0.7282999,0.031189904
1.5711771,0.95577496,0.15777282
1.0962743,1.4666225,0.31448948
0.18699612,1.8315718,1.6982259
1.1804192,1.3510493,0.41686004
0.4140187,1.8154178,1.4396405
0.17604624,1.9207937,0.51364547
-0.06608036,1.9437598,0.25060588
1.2743149,1.2346952,0.39694154
1.2610474,1.3963149,0.019338906
0.20120013,0.19316027,0.2604488
-0.026272837,1.8200341,0.038088545
1.2168847,1.2772181,0.44488823
1.2892284,1.319565,-0.16242832
0.025343977,0.0034769634,0.30647933
0.2564728,1.9273797,1.3727756
1.6875253,0.7089488,-0.003720425
1.6875294,0.7310474,0.03136459
1.1814704,1.345579,0.42235506
0.14496244,1.8726933,1.6399077
1.2132647,1.2864535,0.4402665
0.25598794,1.9153686,1.2748274
0.31214872,1.9673103,0.69049275
-0.099237025,1.8427745,-0.15996416
1.6458492,0.8739932,0.12347953
1.1840321,1.1905019,-0.10008806
-0.02788598,-0.05157672,0.32226312
0.041656293,1.8480575,0.20318069
1.2143481,1.2822096,0.4433596
0.7095501,0.714285,0.11285065
-0.052703124,-0.07819867,0.3284902
0.17308606,1.903001,1.5464603
1.6908025,0.7754621,0.087779775
0.55072343,1.081886,0.77859735
-0.05594993,-0.08059022,0.33022672
-0.07939449,1.9577978,-0.13773745
1.2132784,1.2844872,0.44251037
-0.04111503,-0.062232334,0.32902676
-0.06487757,-0.09124669,0.3316481
0.030147107,1.9735191,1.489625
1.2243762,1.2726659,0.43777537
1.1927886,1.4022679,0.1398805
1.0321879,0.98179287,-0.060118083
0.42927745,1.8190765,1.4691045
1.2950357,1.3197104,-0.19318578
-0.013529295,1.8174268,0.6632179
-0.05581526,-0.07801227,0.33103073
0.3020588,0.7080443,0.32419443
1.6874573,0.7035974,-0.013519041
1.3073045,1.2889388,0.23943932
1.2644838,1.1870651,-0.1806873
-0.009936802,1.8272082,0.10344456
1.2194244,1.2737576,0.44466776
0.46887565,1.8395149,0.5571421
-0.06441061,-0.090471104,0.3316688
0.42325863,1.8200588,1.4619762
1.2243214,1.282522,0.42622048
1.1608574,1.3983665,0.38035774
1.2230215,1.2406003,-0.118441686
0.13934377,1.7673311,1.8068963
1.1229284,1.3965765,0.12543742
0.13037764,2.1273742,1.0463614
0.56089056,1.5709431,0.3458811
0.19978374,1.9323144,0.59287274
1.6906335,0.78369683,0.09357794
1.3287469,1.212973,0.31081694
1.154134,1.3064531,-0.0114669725
0.4187001,1.8244381,1.4632298
1.1359873,1.4408652,0.32472277
-0.077989206,1.9149841,0.15711297
0.29524964,0.6199513,0.28600144
0.3224831,1.9678026,0.6777405
1.319825,1.198258,0.35865992
0.25115255,1.7844797,1.1149381
0.021878593,0.050135706,0.32638538
0.0110892,1.9065188,1.6891224
1.1785958,1.3527203,0.4179297
1.2302444,1.3426789,-0.04002546
0.64575344,0.6448527,0.11024007
0.14816777,2.0436454,1.3320581
1.6878942,0.71234894,0.0027752519
1.3485487,1.394831,0.3638122
0.012131192,-0.005874956,0.31560647
-0.07241613,1.9546956,0.040689126
1.2200361,1.2745568,0.44276154
0.1563146,0.15472612,0.28890443
-0.061912972,-0.087966375,0.33094352
0.115100056,2.0314527,1.4279456
1.4256035,1.1040673,0.2710635
1.1591963,1.4288497,0.25900108
1.3368747,1.2749342,-0.22779039
0.3715003,1.8549261,1.4501051
1.215112,1.2830873,-0.08702862
0.45728612,1.4188814,0.46363437
-0.06456284,-0.090782516,0.33163524
-0.040431928,-0.054723706,0.3306933
1.6877028,0.708193,-0.004694663
1.3600451,1.1692902,0.31441885
1.0914869,1.4696562,0.32807672
0.14122553,1.8289516,1.7138807
1.1807561,1.3493207,0.4186085
0.23533395,1.9445875,1.376269
0.2583145,1.956867,0.70932704
-0.101787105,1.9099247,-0.4047122
1.2330137,1.2644104,0.432954
0.42308724,0.9039338,0.5381528
-0.06100424,-0.086613834,0.33098173
-0.09583451,1.9357967,-0.4913513
1.2074252,1.2960305,0.4388427
0.06299742,0.10307997,0.348534
-0.06370233,-0.08985438,0.33142322
0.4228746,1.8176926,1.4571102
1.6904836,0.76594776,0.07877755
1.6679075,0.8394957,0.10258949
1.0997549,1.4527074,0.2454391
0.41878796,1.823797,1.462163
1.1713921,1.3711628,0.40491092
-0.08088811,1.8622018,0.23431857
0.029771652,0.058924638,0.32171082
0.48371884,1.9270203,0.55187327
1.6506971,0.867977,0.12117858
0.095733225,1.7716302,0.92171085
-0.062046196,-0.08730296,0.3314193
-0.0783294,1.9593068,-0.12472845
1.1834003,1.342443,0.42302978
1.1725831,1.35213,0.044862717
1.3094623,1.198534,-0.19958162
-0.08453116,1.9357203,-0.0911394
1.6909138,0.7726757,0.08611488
1.3234035,1.2415234,0.2701981
1.2487633,1.2848902,-0.17379075
0.24012023,1.9500308,0.66582024
1.2198749,1.2730436,0.4447416
0.13191539,0.2771876,0.33466518
-0.065184504,-0.09159105,0.33171958
0.28233123,1.910938,1.4316071
1.2304822,1.2724645,0.42772764
1.2550739,1.2709857,0.38445145
1.1052351,1.3843535,0.10238767
0.15914634,1.771442,1.7982967
1.1432389,1.4211508,0.37266082
0.246062,1.8673269,1.1519741
0.47474468,1.2189867,0.3133201
0.15202646,1.9093593,0.54956424
1.6873648,0.7022136,-0.016205654
1.6682756,0.7767452,0.07132733
1.1062696,1.4600999,0.29480267
0.4273115,1.8191606,1.4663604
1.1814928,1.3515141,0.41421437
-0.06983523,1.8958436,0.37670404
0.06194844,0.117528975,0.31828904
0.4335299,1.9578456,0.6029652
1.6909411,0.77276593,0.08630043
-0.0007069241,1.7407955,1.0320413
-0.06077249,-0.08553662,0.33132243
-0.066645905,1.9448494,0.2345296
1.1915274,1.3272264,0.4282115
1.1609414,1.3887483,0.113797635
1.3430138,1.2331749,-0.21862176
-0.06877981,1.941442,0.20117347
1.6887153,0.72766215,0.02996105
1.229411,1.3418207,0.32493228
1.2521566,1.2855526,-0.18340948
0.26455605,1.9577948,0.7014961
1.2189025,1.2737638,0.4455098
0.04425816,0.093642116,0.3317535
-0.06525336,-0.091679275,0.33173037
0.180707,1.8378184,1.6788551
1.2186288,1.2817689,0.43678015
1.2173593,1.3036373,0.4121204
1.1098922,1.3644396,0.071389586
0.14242528,1.7567185,1.8178159
1.1355077,1.4322413,0.36316496
0.18429264,2.0836031,0.9960059
0.33200386,0.74595577,0.29654855
0.24726298,1.9466922,0.64867467
1.6874973,0.70435405,-0.012071326
0.12485464,1.7564871,1.529141
-0.053143386,-0.07692967,0.33008796
-0.06904571,1.8549724,0.9805732
1.2149386,1.2818373,0.44281465
-0.03061464,-0.04704911,0.3300864
-0.06471959,-0.09105959,0.33161652
0.15743525,1.8531332,1.6477133
1.2715875,1.2382393,0.39734572
1.2390437,1.358483,-0.030180827
0.47722042,0.48078245,0.17288013
0.4246046,1.821755,1.467094
1.2536302,1.1901495,-0.17562291
0.1493624,1.8939115,0.64936167
-0.059440468,-0.08334656,0.33126694
0.20028114,0.4275932,0.31712115
1.6889378,0.73158383,0.03654568
1.6321594,0.8894511,0.12819165
1.1544144,1.3915756,0.4061947
0.029157314,1.9453707,1.6136304
1.2057285,1.2997671,0.43728876
0.16208804,2.0613203,1.2548885
0.35281995,1.9729532,0.6618981
-0.01175404,1.8293282,0.13728802
1.298891,1.2152755,0.3763463
1.1624591,1.1917127,-0.048603356
-0.032126218,-0.05531403,0.32414097
-0.10910636,1.8563079,-0.4554085
1.2153059,1.280342,0.44391942
0.63804156,0.6531505,0.15724854
-0.05371828,-0.07899243,0.32900316
0.37117666,1.8397174,1.4156524
1.6879326,0.7157283,0.008419275
1.4835886,1.0846661,0.1756226
1.3113912,1.2550373,-0.21012932
-0.07812485,1.8167735,-0.115600914
1.2227762,1.2713081,0.44197124
0.41412136,1.9021891,0.6246631
-0.063997984,-0.08989345,0.33163196
0.42758986,1.8184618,1.4655045
1.2628872,1.2511861,0.396492
1.1720787,1.3763385,0.39534527
1.2097821,1.2485569,-0.09895495
0.14051367,1.739711,1.8466499
1.1180242,1.4299413,0.19353454
0.19652103,2.055956,1.1218088
0.5659102,1.7371911,0.401981
0.13597763,1.9024426,0.49141645
1.6890107,0.73292744,0.038631573
1.242936,1.2942747,0.37526816
1.1629221,1.2913442,-0.03259135
0.34780166,1.8694371,1.4421804
1.1299493,1.446832,0.3079819
-0.09223239,1.8647593,0.028088748
0.15861338,0.30416778,0.30267543
0.38939276,1.9726468,0.63619226
1.2573076,1.2467473,0.41237444
0.14870664,2.009231,0.88051164
-0.019895341,-0.021738544,0.32889587
-0.08314386,1.7758542,1.4706914
1.172993,1.362743,0.4142943
1.2349051,1.3317559,-0.064354986
0.6446588,0.64376515,0.11019376
0.03484755,2.0212848,1.2282324
1.6888491,0.730238,0.03403388
1.687384,0.7966372,0.09513426
1.1355292,1.4227778,0.3876981
0.15535203,1.7844229,1.7705144
1.2001939,1.3114274,0.43271756
0.38939825,1.819989,1.408831
0.24574047,1.9525146,0.6821748
-0.084739104,1.9442517,-0.15836976
1.4106271,1.1180642,0.28351092
0.16620421,0.23695002,0.37048018
-0.06133395,-0.08706808,0.33099562
-0.108909726,1.8636724,-0.52856755
1.2063069,1.2981544,0.4382242
0.006074096,-0.0010386202,0.33039576
-0.063821316,-0.09000789,0.3314395
0.2573731,1.9247931,1.4276767
1.6079849,0.91729414,0.14297003
1.3096688,1.4095106,0.074034214
0.07595134,0.06039595,0.29677755
-0.103799,1.9043702,-0.49786192
1.2175711,1.2763951,0.44470167
0.3327411,0.33803773,0.23421703
-0.060057867,-0.08612886,0.33034492
-0.06169756,1.9019002,0.6909585
1.2630084,1.2433366,0.4064685
1.1835543,1.3846996,0.35369045
1.2372625,1.2691091,-0.16959512
0.4270161,1.8199935,1.4674388
1.1583009,1.361166,0.06534347
0.44282633,1.4847022,0.56385314
-0.063828155,-0.08990197,0.33150268
-0.033994336,-0.045450807,0.33099157
1.6873392,0.70147115,-0.01764939
1.2917925,1.1193384,0.37699956
0.71449804,0.7110114,0.091826275
-0.0967468,1.9282233,-0.38765925
1.2246411,1.2704144,0.43992746
1.1580487,1.1162443,-0.120193675
-0.026866008,-0.05183594,0.320652
-0.038202263,1.9066103,1.1415759
1.5658946,0.9626492,0.16945349
1.2779205,1.37526,-0.073584944
0.13773225,0.124026686,0.2763132
0.4294022,1.819086,1.4693063
0.96190625,0.9324607,-0.019210242
-0.06484832,1.8647729,0.51956236
-0.023689453,-0.028952986,0.3282374
0.5207981,1.7081863,0.44604236
1.6877745,0.70956576,-0.0021111667
1.402719,1.1298461,0.27790928
1.0884796,1.4681877,0.29680896
0.1464009,1.7649499,1.8031667
1.1750894,1.3609076,0.4129734
0.36153302,1.8407006,1.4000765
0.22961283,1.9463505,0.64508814
-0.08331494,1.9505641,-0.17416117
1.2387394,1.2605959,0.42777658
1.2633597,1.3866066,-0.018432498
0.19826716,0.18949991,0.26033497
0.10708447,1.8834364,0.3577308
1.2165176,1.2778991,0.4447149
1.2884285,1.3056446,-0.17354968
0.024192221,0.001995366,0.30649012
0.18178235,1.9244871,1.4977559
1.688382,0.72178626,0.019547999
1.6242802,0.89649475,0.12464577
1.095954,1.4580878,0.26079375
0.36020955,1.860199,1.4421035
1.1722898,1.3683712,0.40738773
-0.027212236,1.8340563,0.35140538
-0.025909942,-0.033225667,0.32793772
0.5370174,1.6277727,0.3947547
1.5817674,0.94589794,0.15967254
0.24133432,1.8632854,1.1342155
0.3919737,0.9344065,0.30182868
0.016894963,1.8888623,1.7741923
1.1117748,1.457995,0.3230313
0.43670225,0.4487882,0.21178998
-0.05804811,-0.08386967,0.329908
0.14221807,1.9972469,1.4422379
1.6120325,0.9129661,0.1411239
1.2334018,1.3718237,0.23932
1.176395,1.1043208,-0.132781
0.054142606,1.8559642,0.25206965
1.2184576,1.2746365,0.44524813
0.49242514,1.7710198,0.50825363
-0.06461026,-0.09074874,0.3316875
0.40928227,1.8278733,1.4553201
1.212471,1.2940499,0.43266988
1.2661072,1.2494247,0.39275825
1.0847905,1.4729202,0.32569253
0.0569144,1.944576,1.6788527
1.1781975,1.3536123,0.4174347
-0.053864036,1.8332467,0.67584133
-0.04880484,-0.06753823,0.3305385
0.42224017,1.1178201,0.3461098
1.6873815,0.7022417,-0.016151354
1.6878831,0.72667414,0.02550321
1.1920547,1.3256786,0.4292391
0.08409391,1.9958647,1.5468054
1.2156948,1.2818787,0.44152296
0.19166863,2.0398927,1.2167205
0.45258966,1.967915,0.5831809
0.03481237,1.8509142,0.2768917
1.6598524,0.85595995,0.11684181
0.43703368,1.271702,0.6032471
-0.062511235,-0.088368155,0.3312537
-0.09455742,1.9397446,-0.4744383
1.201144,1.3083866,0.43477935
0.09718324,0.18658718,0.35056835
-0.06435926,-0.09062488,0.33155072
0.42264238,1.8182787,1.4578204
1.6726433,0.83608276,0.10975841
0.03852368,1.6816106,1.3716598
-0.05890504,-0.0837555,0.330868
-0.064489216,1.9052948,0.5997933
1.209553,1.2919403,0.44006652
-0.042468023,-0.060727224,0.3306703
-0.06514236,-0.091555625,0.3317032
0.1424371,1.9102111,1.5890342
1.2203838,1.2774518,0.43886942
1.1716855,1.389652,0.37245798
1.2261301,1.247918,-0.13838077
0.32433206,1.8858522,1.4419694
1.1415306,1.3834403,0.104436785
0.1767389,0.35791132,0.369627
-0.06405671,-0.0902611,0.33149636
-0.053602297,-0.07661385,0.3305984
1.6873884,0.70234036,-0.015954815
1.556958,0.9792285,0.136582
1.2235422,1.2674718,-0.116263
0.22811711,1.9452807,0.64109975
1.2246733,1.2696885,0.44070387
0.13141635,0.27498853,0.33962542
-0.06504512,-0.091428004,0.3316905
0.37237847,1.8479425,1.4354852
1.2846754,1.2299864,0.3835935
1.1553037,1.430925,0.28226876
1.3111761,1.2871113,-0.22360848
0.28085926,1.9127388,1.4651256
1.2004442,1.2850567,-0.064488284
0.39752764,1.8095468,1.4035493
0.27304763,1.9598001,0.70404834
-0.091742545,1.9202521,-0.1549493
1.6904608,0.7582434,0.07265514
1.483224,1.0507822,0.19804694
1.1464841,1.3236314,0.012654275
0.42799807,1.8192223,1.467486
1.1421936,1.4328767,0.33945483
-0.053391848,1.9325356,0.5443618
0.44373783,1.0411777,0.2817266
0.27689183,1.9590315,0.68386054
1.449787,1.0805188,0.2529652
0.5204612,1.0434339,0.7053688
-0.05762959,-0.08258836,0.33046985
-0.08478661,1.9548616,-0.2530397
1.2121443,1.2867031,0.44183397
1.1587347,1.403304,0.37527996
1.2250419,1.2394938,-0.12444947
-0.092228845,1.8829026,0.005554192
1.6873425,0.7024932,-0.015653543
1.2468144,1.0823498,0.38545012
1.278547,1.2153021,-0.18993342
-0.10760741,1.8751504,-0.39093935
1.2292267,1.2669541,0.4363212
1.2909163,1.3284181,-0.17866638
0.19061805,0.17923637,0.2588308
-0.059372533,1.916385,0.60854053
1.6358709,0.88593143,0.1284022
1.207393,1.3864912,0.07737912
0.8013619,0.78669584,0.047402203
0.429158,1.8191199,1.4690075
1.3071924,1.2907856,-0.20690656
-0.0034936666,1.8254924,0.62435263
-0.05509313,-0.076962136,0.33095783
0.31911337,0.75505155,0.32232034
1.6876004,0.7062532,-0.008400813
1.3939503,1.140673,0.2784893
1.0932163,1.4359225,0.19651945
0.2260453,1.8934789,1.5785433
1.1596332,1.3920814,0.39463067
0.4207431,1.8158306,1.4505514
0.057524648,1.856026,0.23815338
-0.06224783,1.9072686,0.63059443
1.2380735,1.2614903,0.42784792
1.1983049,1.225002,-0.07929328
-0.027137123,-0.050252452,0.32261533
-0.10195257,1.8281387,-0.3226577
1.2152365,1.2804652,0.44389284
0.71701974,0.7252991,0.11886625
-0.052193727,-0.07746446,0.3285243
0.30475062,1.8857412,1.3844732
1.6883662,0.7222265,0.01999008
1.6703091,0.837028,0.105465055
1.10543,1.4613768,0.33562618
0.2621681,1.9183598,1.4767079
1.1862522,1.3398036,0.4213609
0.15729252,1.9068311,0.60177827
-0.05582193,-0.07816118,0.33091336
0.30100244,0.68113387,0.30838144
1.6465316,0.8731844,0.12320997
0.17952943,2.0433733,0.9335878
0.10773645,0.21215211,0.31696916
-0.08294456,1.7591038,1.6154616
1.1294994,1.4354696,0.37052876
1.1676205,1.1304088,-0.12416266
-0.026075989,-0.05091282,0.32052344
0.057149988,2.0331419,1.3358333
1.6644869,0.849341,0.114508465
1.2712014,1.3834071,0.14436634
0.37091234,0.37382734,0.21314718
-0.10806607,1.849941,-0.38602132
1.2179769,1.2755893,0.44495356
0.25457504,1.9422547,0.65598637
-0.05963183,-0.08367491,0.3312416
0.42776284,1.818743,1.4662691
1.2063425,1.3065681,0.4280386
1.2606809,1.258387,0.39099044
1.0799718,1.4566776,0.24277826
0.1413563,1.8107694,1.7398572
1.1624789,1.3840082,0.40237862
0.07835084,2.0937963,0.862356
0.045646187,0.090555355,0.32215446
0.41134074,1.9502069,0.6219741
1.6873801,0.7022625,-0.016113974
1.6884323,0.727637,0.02804263
1.1993604,1.3116208,0.43392402
-0.06336379,1.8414108,1.2609127
1.216995,1.279104,0.44256318
0.059117727,2.078626,0.9988197
0.55951923,1.5343102,0.33392578
0.22048868,1.9410328,0.62474865
1.6540593,0.863662,0.11955778
0.24676216,0.42277196,0.4160998
-0.06150761,-0.08724712,0.3310421
-0.10333122,1.9020692,-0.60373324
1.2060914,1.2986137,0.43804425
0.015186958,0.017739706,0.3356105
-0.06388837,-0.09007995,0.3314557
0.37341946,1.8435678,1.427764
1.6690748,0.84209144,0.11179431
0.095464796,1.9061972,0.97293544
-0.054711644,-0.076805346,0.3310395
-0.07741262,1.8061736,1.297561
1.2031238,1.3047932,0.43571895
-0.00012590364,0.011894143,0.33119816
-0.06528373,-0.09171787,0.33173478
0.15311497,1.8106818,1.7227645
1.2151493,1.2847317,0.4391331
1.1618928,1.4216415,0.31265926
1.2906284,1.2914367,-0.21581195
0.41117972,1.8297178,1.4618165
1.1885278,1.3037028,-0.03241554
0.45234716,1.4161273,0.48708242
-0.064343944,-0.0905249,0.3315931
-0.039397523,-0.053383425,0.33079827
1.6874461,0.7033841,-0.013927281
1.561086,0.9684824,0.14046447
1.1882406,1.2784212,-0.05836994
0.28742746,1.9624609,0.69718665
1.2243377,1.2698222,0.4411037
-0.007940637,-0.0060611935,0.33319098
-0.06492406,-0.091296636,0.33165896
0.22590816,1.9106585,1.5241917
1.2815872,1.2312913,0.387771
1.1542326,1.4219801,0.33915818
1.2321769,1.2605972,-0.17626318
0.15951504,1.7622205,1.8170843
1.1603798,1.323909,0.010511592
0.2800762,1.8746526,1.2742531
0.35671914,1.9728631,0.6593234
-0.08586086,1.8304337,-0.04056347
1.6906098,0.76121455,0.07584351
1.3732698,1.1744381,0.2608726
1.2023594,1.2644043,-0.0832975
0.42913282,1.8189834,1.4687241
1.1397457,1.4376113,0.24606831
0.038606353,2.0480494,1.042357
0.55697376,1.8764759,0.4603349
0.18637332,1.9267774,0.56105596
1.3671058,1.1577656,0.31907237
0.09629832,1.5747017,1.2708086
-0.06018493,-0.08537221,0.33100593
-0.065704,1.9410012,0.28275228
1.2073983,1.2961829,0.43870825
1.1479425,1.43308,0.31414747
1.2426587,1.2710166,-0.19352677
-0.06720939,1.9347447,0.2697115
1.6874168,0.70365965,-0.013438053
1.6806449,0.7772115,0.07485379
1.1072893,1.4607738,0.3168224
0.42181182,1.821822,1.4630477
1.1846846,1.3443193,0.418177
-0.074459955,1.8496317,0.31454992
-0.006295176,-0.0016021808,0.3260702
0.5236957,1.8231369,0.48077697
1.690671,0.78322715,0.09333521
0.15963794,1.7112771,0.98053265
-0.06228881,-0.0878253,0.3313592
-0.07853381,1.9591157,-0.12800714
1.1943488,1.321686,0.4302194
1.1512597,1.4068571,0.15293212
1.3545035,1.2592014,-0.22951362
-0.08535974,1.9299204,-0.07121613
1.6889914,0.732659,0.03811328
1.2057661,1.3968604,0.23716022
1.204414,1.1263894,-0.14745168
0.15176511,1.9084332,0.46560854
1.218152,1.274923,0.44542044
0.48344365,1.4452028,0.40061378
-0.06497079,-0.091255225,0.33172035
0.34467077,1.8685572,1.4330153
1.2086911,1.2977974,0.43461913
1.1890208,1.3509663,0.40053427
1.1926782,1.261076,-0.07755413
0.1898826,1.8285136,1.7083395
1.1218108,1.4456987,0.24796851
0.32263356,1.8235819,1.2918807
0.47642332,1.952016,0.5613024
-0.042586707,1.8277962,0.17096134
1.6876793,0.7077689,-0.0055566877
0.36245868,1.4325367,1.3316808
-0.051617797,-0.075329594,0.32972604
-0.0635684,1.9167569,0.52093774
1.2153465,1.2808731,0.44324738
-0.029393304,-0.04733853,0.32877845
-0.06459893,-0.090920575,0.33159143
0.14713387,1.9246098,1.554169
1.2624689,1.2448146,0.4055611
1.2135237,1.3597308,0.014014557
0.79647535,0.7821431,0.048337415
0.40671304,1.8328922,1.4611048
1.3120285,1.2709792,-0.21151114
0.29095817,1.9274014,0.6853893
-0.06272739,-0.08808342,0.3315295
0.06945747,0.1402759,0.3240841
1.6892593,0.7372005,0.045293167
1.5223402,1.0078423,0.19330885
1.1129011,1.451071,0.3672282
0.14304611,1.8294219,1.7086669
1.1921626,1.3269914,0.4273852
0.24842347,1.9351835,1.3412476
0.2627196,1.957973,0.7120651
-0.102890074,1.9028927,-0.3766877
1.2594936,1.2454773,0.4100741
0.44656163,0.7419074,0.5064577
-0.058537547,-0.0837185,0.3305692
-0.096290514,1.9341503,-0.48745674
1.2112195,1.288502,0.44128817
0.07728824,0.1046842,0.3467614
-0.06269586,-0.08867615,0.3312344
0.4236558,1.8171427,1.4572825
1.6886095,0.7293581,0.03108351
1.5822734,0.95726526,0.12425397
1.2335685,1.2754363,-0.1351552
0.17406517,1.9206176,0.5261393
1.2269652,1.2681768,0.4386589
0.27596027,0.6482481,0.35137123
-0.065002814,-0.091361165,0.3316909
0.41448012,1.8233491,1.454779
1.307839,1.211627,0.36342645
1.1924176,1.3330803,0.4190495
1.1370435,1.3111634,-0.005247824
0.13336058,1.8285812,1.7351149
1.1185715,1.4531586,0.32877856
0.02112554,2.0346866,0.84749216
0.20244215,0.41134807,0.30321312
0.3203658,1.9642614,0.6680941
1.6882707,0.7191683,0.015482917
1.2431953,1.3006853,0.36482316
