2.3004107,1.4695787,0.03571868
0.47864172,2.7390225,-0.39408064
0.41535303,0.82649684,0.61275893
-0.16106005,2.8456018,-0.9056015
1.6477752,2.129942,0.23269011
0.46357843,0.41458467,0.7387835
-0.07382359,-0.06886045,1.043293
-0.09492855,2.8635027,-0.5960517
2.3267732,1.4303743,0.023810126
1.8158199,2.0206213,0.15015262
1.6201913,1.5232191,0.07932584
0.016650384,2.864523,-0.98486805
1.8652482,1.938651,0.2018723
0.815385,2.4384975,-0.1248672
-0.07835454,-0.07277655,1.0462266
0.67290056,2.7458696,0.0940527
1.8511946,1.9534174,0.20334904
1.91869,1.8909653,0.17793621
1.6037502,2.1480072,0.2508613
-0.18156701,2.8376741,-0.82543445
1.7895466,2.0119696,0.21737953
-0.08985684,2.8495486,-0.77819175
-0.06845622,-0.060744923,1.0384848
0.55270034,1.2524313,0.45408195
2.485534,1.175386,-0.30186868
2.472962,1.1996043,-0.24409956
1.8179653,1.9843694,0.21219547
-0.1943871,2.8305106,-0.7383261
1.8597684,1.9442875,0.20270123
0.2527576,2.8700392,-0.6365444
0.8363994,2.6939273,-0.48825687
0.036508173,2.8648362,-0.960104
2.3768604,1.3485484,-0.008030318
0.5624869,1.7802428,0.35425395
-0.07627441,-0.07069714,1.0447894
-0.06442542,2.8677888,-1.1351544
1.8345823,1.9686569,0.20851342
0.08177696,0.16118659,0.91999745
-0.07781625,-0.072295256,1.045871
0.67957276,2.7474656,0.11687215
2.3900616,1.3232229,-0.022181675
0.16814192,2.678867,0.108778805
-0.07332292,-0.0674952,1.042701
-0.087872915,2.863993,-1.0928396
1.8496952,1.9539943,0.20525543
-0.05942998,-0.051009826,1.032504
-0.07848783,-0.07297393,1.0463438
-0.07440733,2.874517,-0.57254606
1.866104,1.9385353,0.20042811
1.760466,2.0495527,0.21099888
1.935001,1.900148,-0.049603492
0.6655581,2.7442427,0.07041769
1.7136678,2.0759122,0.1270576
0.1741032,0.33747077,0.8414323
-0.07756039,-0.07203373,1.0456913
-0.068945706,-0.062496398,1.0395427
2.4855204,1.175427,-0.3016323
2.251752,1.5164067,0.038368426
1.9107314,1.9178253,-0.032209855
0.47152168,2.8393483,-0.7873544
1.8734466,1.9313914,0.1986716
0.12188455,0.23306632,0.87920713
-0.07842721,-0.07290893,1.0462989
0.6517215,2.7406673,0.025154814
1.9442478,1.8670464,0.1691949
1.7172401,2.1025074,0.19024925
1.9823371,1.8511906,-0.09597879
0.65971947,2.7430055,0.052225366
1.8565563,1.9565895,0.006673433
0.64209205,2.7377164,-0.006525196
0.6826397,2.7767024,-0.6614317
-0.0779916,2.864412,-1.0951105
2.4534264,1.2239001,-0.1584329
2.1737063,1.6082445,0.08334184
1.7479504,2.0226793,0.078570515
0.6927367,2.750416,0.16410701
1.7025601,2.0997324,0.2177629
-0.14734052,2.8479989,-0.92917454
0.43451846,0.8520221,0.59770465
0.6464789,2.7851186,-0.68850386
2.1523337,1.6540117,0.09160407
0.54415876,1.4008915,0.6406723
-0.07212398,-0.066477485,1.0420455
-0.06885561,2.8671384,-1.1276522
1.8544067,1.9493225,0.20428525
1.7403018,2.0653663,0.21789457
1.9254934,1.905307,-0.044747837
-0.07799446,2.86243,-1.0593013
2.485148,1.1761764,-0.30156147
1.9581214,1.6388671,0.0033017173
1.8615435,1.7455231,-0.063507356
-0.061890192,2.8660035,-1.1176227
1.8789648,1.9265969,0.19630836
1.9524417,1.8904322,-0.07499513
0.06658543,0.0403794,0.9590384
-0.11872438,2.8572996,-1.0241886
2.3513398,1.3919472,0.010553785
1.8069592,2.0491908,0.07739322
0.7980821,0.73008126,0.56447464
0.6967921,2.7512097,0.17910983
1.9463679,1.8377918,-0.09354912
0.030986555,2.850771,-0.81316155
-0.072703555,-0.0659732,1.0418236
0.35143945,0.69605476,0.670021
2.4841049,1.1785622,-0.29181567
2.0710835,1.7343875,0.12011796
1.6165513,2.129413,0.20027481
0.6158261,2.7361946,-0.07273492
1.7485762,2.051941,0.22268967
0.6757177,2.7465074,0.10338117
-0.002163276,2.8637402,-1.007279
-0.105107985,2.860533,-1.0565791
1.8895266,1.9173138,0.19181906
1.7394497,1.7622795,0.019964367
-0.05046167,-0.049159613,1.0286039
-0.055946186,2.8652785,-1.1102546
1.8599138,1.94386,0.20313476
0.9064754,0.8800083,0.50445867
-0.069532715,-0.065119796,1.0405382
0.600394,2.7316694,-0.12140313
2.4766252,1.1922143,-0.2512472
2.387543,1.3226478,-0.0240864
1.639357,2.1320803,0.24059449
0.62833,2.73686,-0.041172773
1.804218,1.9990644,0.21374874
0.29702887,2.8371816,-0.8014774
-0.073866494,-0.06743448,1.0427483
0.291604,0.5474482,0.72981405
2.3644786,1.3701915,0.0018950477
0.2560014,2.8421502,-0.65631795
0.053965505,0.10848675,0.939253
-0.12083193,2.8570807,-1.0206012
1.688742,2.0985994,0.23508488
1.6775974,1.6118727,0.046374522
-0.056483813,-0.05571577,1.032497
-0.19218987,2.829038,-0.74448323
2.3808224,1.3411835,-0.0117841475
1.8541622,2.017615,0.08640368
0.30280346,0.24781187,0.8236555
-0.058616504,2.8657649,-1.1158794
1.8644304,1.9394599,0.2020498
0.51346827,2.7979064,-0.7298393
-0.075951934,-0.06993063,1.0443681
0.6914002,2.7501402,0.15920348
1.8394421,1.9651804,0.20558469
1.9092547,1.8998033,0.18032362
1.591645,2.1459768,0.22672863
-0.005098136,2.8951447,-0.5163259
1.756622,2.0428717,0.22297485
-0.0963156,2.8427725,-0.61454207
-0.0015983097,0.026915029,0.98508096
0.775341,2.7008436,-0.49168074
2.4855018,1.1754495,-0.30183464
2.4732742,1.1979636,-0.23880854
1.831635,1.9713537,0.20924623
-0.13378337,2.85352,-0.98725414
1.862157,1.9418962,0.20223217
-0.17903621,2.8260732,-0.673417
0.7618626,1.853041,0.19725008
0.4518729,2.838626,-0.79211605
2.3710628,1.3587737,-0.0031263456
0.22139113,0.40068862,0.8462521
-0.075378455,-0.06982375,1.0442095
-0.061946616,2.8676941,-1.135316
1.8437003,1.9597815,0.20659222
-0.008727689,0.009310912,1.000725
-0.07740484,-0.07188572,1.0455909
0.64401287,2.738747,0.0009848177
2.3856003,1.3317466,-0.016944282
0.2745077,2.7955246,-0.5237286
-0.07063338,-0.06371837,1.0403398
-0.11725589,2.8578677,-1.0291975
1.8378643,1.965636,0.20769902
-0.022148952,0.0005113804,1.0014541
-0.07861954,-0.073104374,1.0464368
0.35283184,2.8542652,-0.46636498
1.8580277,1.9462113,0.20272432
1.7310537,2.0886831,0.19716306
1.9779016,1.8596808,-0.08853316
0.68463993,2.7486794,0.1349379
1.8270075,1.981781,0.030513398
0.65929496,1.923459,0.20759894
-0.07791333,-0.07235842,1.045923
-0.05797401,-0.047749747,1.0303584
2.4851546,1.1762643,-0.2990132
2.2602737,1.498137,0.045578413
1.8392736,1.9616704,0.014474735
0.6997138,2.767816,-0.64849466
1.8730714,1.9317073,0.1988494
-0.027624287,-0.008936607,1.0078064
-0.078299575,-0.07278448,1.0462106
0.56528854,2.736335,-0.19768268
1.9412642,1.8699402,0.17063189
1.7232674,2.0878706,0.20989825
1.9589206,1.883629,-0.06614911
0.58470595,2.7407858,-0.13693088
1.7718374,2.016679,0.06837691
0.5409163,2.7302876,-0.26801193
0.7756179,2.7316666,-0.5813192
-0.04816755,2.8630412,-1.061786
2.4512458,1.2267647,-0.15138589
2.0293078,1.7666179,0.13092178
1.8702853,1.9403499,-0.007306978
0.69658,2.7511697,0.1783192
1.690161,2.115826,0.18755125
-0.18876663,2.8260777,-0.71757615
0.89243364,2.560119,-0.25304475
0.31624848,2.8602397,-0.8390364
2.0507114,1.7629758,0.12909715
0.20246524,2.597237,0.09848218
-0.074397236,-0.068653315,1.0434492
-0.07831856,2.8656654,-1.1110882
1.8458387,1.957772,0.20607872
1.7081668,2.1023607,0.20585383
1.9664855,1.876556,-0.07256321
-0.11361448,2.858037,-1.0258049
2.4847937,1.1770127,-0.2985344
2.4342566,1.2669945,-0.15825006
1.6393971,2.1342282,0.23368533
0.68375915,2.7484655,0.13172148
1.8001566,2.0035808,0.2139525
-0.07465278,2.8597395,-0.96886253
-0.04494463,-0.031742487,1.0200921
0.8645462,2.4853053,-0.16653672
2.4341793,1.2502457,-0.102340296
0.30246562,2.684443,-0.30686265
-0.07632503,-0.07061409,1.0447562
-0.06878289,2.8672004,-1.1282694
1.821808,1.9809653,0.211194
1.7183843,2.0919075,0.14249782
1.9868656,1.8249316,-0.12180303
-0.084537774,2.863591,-1.0853944
2.4710565,1.2003543,-0.2239985
1.7842497,2.0560293,0.1534398
1.6742731,1.568733,0.045584112
0.14973637,2.8689208,-0.8972053
1.8648255,1.93903,0.2020276
0.7164943,1.8538536,0.21199287
-0.07852916,-0.07298145,1.0463614
0.65077513,2.7406,0.022800148
1.8460251,1.9581794,0.20513128
1.7990922,2.007335,0.2097662
1.8519356,1.9466588,0.000267528
0.6067162,2.7371054,-0.09218936
1.6600778,2.1267679,0.20045279
0.5696901,2.726588,-0.20402448
0.8528622,2.6712961,-0.42690402
-0.01760152,2.8626986,-1.0035008
2.483485,1.1798499,-0.2878822
0.5645271,2.239708,0.6862179
-0.06712525,-0.061329704,1.0388268
-0.09021268,2.8635495,-1.0880896
1.8598301,1.9440279,0.20302199
-0.048480388,-0.041247003,1.0271798
-0.07802073,-0.07250741,1.0460187
-0.0233437,2.88846,-0.5773965
1.9187217,1.8909345,0.17980765
1.830448,2.0170283,0.04584033
0.7465649,0.67803675,0.5943441
0.68589133,2.7489636,0.13941422
1.9418238,1.8180598,-0.09728833
0.5505327,2.756851,-0.6346719
-0.07728245,-0.07151154,1.0453987
0.032591805,0.07873771,0.9562824
2.468629,1.2037606,-0.21374114
2.2276475,1.56015,0.06423928
1.6597548,2.1156652,0.2446212
0.01015765,2.8986478,-0.52887315
1.8166451,1.9865034,0.21181317
0.52752864,2.737798,-0.28892756
0.672993,2.7825193,-0.6676914
-0.065969124,2.86624,-1.1190832
1.9163941,1.8930304,0.18110614
0.42784092,0.8200416,0.74678373
-0.07289845,-0.067307815,1.0425686
-0.06462723,2.8676624,-1.1339356
1.8528091,1.9508853,0.20463549
0.0477026,0.07920363,0.96866465
-0.076397635,-0.07087225,1.0449046
0.6812983,2.747873,0.12290114
2.4724705,1.198908,-0.23374535
2.283189,1.5023353,-0.007329151
1.9273449,1.9077682,-0.043615587
0.246874,2.8664849,-0.8615085
1.8763125,1.9288872,0.19747888
0.3171093,0.6476976,0.69704586
-0.078419015,-0.07289369,1.0462906
0.6726,2.745774,0.092916146
1.9721825,1.840198,0.15829062
1.8130275,1.9916036,0.21059056
1.7338554,2.0155785,0.076925755
-0.15959272,2.8491414,-0.58507097
1.6601328,2.1234808,0.23002349
-0.17640324,2.8259907,-0.68617886
0.12801261,0.22437721,0.87757564
0.6881881,2.7596965,-0.64555234
2.4785235,1.1889377,-0.259198
1.8686236,1.9388471,0.18636842
1.8431003,1.9543817,0.008142717
0.6832763,2.7483642,0.13007806
1.6751934,2.1219647,0.20102046
-0.10119049,2.86014,-1.0413145
0.3236268,0.5906177,0.7051392
0.70674956,2.7626817,-0.6426399
1.9199001,1.8898201,0.17976455
0.47856548,2.7325525,-0.38656324
0.022717986,0.063023396,0.96477365
-0.1602562,2.8456528,-0.9081392
1.7630302,2.036141,0.22262318
1.928533,1.9298769,-0.048365265
0.10583017,0.07289957,0.9359416
-0.09361965,2.8611298,-0.60574514
2.4739437,1.1961713,-0.23709625
2.4497068,1.2295932,-0.15132412
1.7715371,2.0267313,0.22238936
-0.050658323,2.8831155,-0.5569458
1.8489317,1.9548919,0.20522402
0.50433683,2.7421055,-0.33792996
0.7329804,2.7553003,-0.6200351
-0.059063718,2.8644514,-1.0958999
2.2224693,1.5716918,0.065970436
1.0093493,1.0087463,0.45280433
-0.06756563,-0.06316523,1.0392643
-0.02485719,2.8630807,-1.0400217
1.855001,1.9486961,0.20419379
0.2742887,0.23969987,0.8439971
-0.0748221,-0.06959902,1.0439142
0.3095658,2.8682203,-0.5433512
2.388445,1.3272362,-0.019789863
1.7938839,1.9910028,0.021512106
-0.034565743,-0.03498515,1.0189186
-0.06732186,2.867173,-1.1284256
1.8630898,1.9407988,0.20232116
0.063262805,0.048171062,0.96139026
-0.07692606,-0.071519725,1.0452964
-0.15056753,2.8481956,-0.93857974
1.9260731,1.8841556,0.17707942
1.7652196,2.0531056,0.19578122
1.973801,1.8655648,-0.084034994
0.69593155,2.751047,0.17590784
1.8014845,2.0094638,0.055082873
0.46703836,2.6861176,-0.41806412
-0.077154286,-0.07147665,1.0453433
-0.010219994,0.017480182,0.9915159
2.485797,1.1747544,-0.30397397
2.4689503,1.2095014,-0.24842073
1.7873175,2.0128517,0.21875618
0.318235,2.872864,-0.4822657
1.853657,1.950371,0.20395754
0.6011786,2.7300067,-0.12302086
0.70266354,2.7689934,-0.6449035
-0.069193915,2.8651276,-1.104637
2.3756592,1.3506217,-0.0069874898
1.2443478,1.2624819,0.31869614
-0.06437182,-0.060384516,1.0372509
-0.049353175,2.8640723,-1.0908592
1.8570733,1.9466606,0.20374669
0.39030656,0.35275453,0.78183883
-0.07374611,-0.06862993,1.0432154
0.511213,2.7486045,-0.31064367
2.4451137,1.234846,-0.1330026
1.7570357,1.8751628,0.013195515
-0.04599803,-0.044659104,1.0258756
-0.063602954,2.867364,-1.1315542
1.8616345,1.9421811,0.20273007
0.024747781,0.0151601285,0.9837017
-0.0773588,-0.07192085,1.0455849
-0.10904114,2.8596778,-1.0479101
1.8832535,1.9229094,0.19433828
1.7378892,2.0839162,0.19409536
1.9803423,1.8535011,-0.09466468
0.6917005,2.750205,0.16032226
1.8347707,1.9786619,0.02611126
0.6641504,2.5230355,-0.18967879
-0.07768155,-0.07207968,1.045742
-0.03927962,-0.022937544,1.0152452
2.485511,1.175446,-0.30159032
1.9272144,1.8987721,0.1275227
1.4090075,1.3344433,0.21009569
-0.052657608,2.8643632,-1.0960039
1.8666298,1.9374385,0.20131804
0.66370577,2.736484,-0.586922
-0.07753186,-0.071801856,1.0455903
0.69046074,2.7499428,0.15577246
1.867002,1.939036,0.19728105
1.7351925,2.071782,0.2163833
1.9367185,1.8990936,-0.05116757
0.35105252,2.855367,-0.371513
1.7108351,2.064461,0.11844273
0.23886305,2.8714917,-0.648685
0.8845291,2.5961802,-0.29648814
0.12333596,2.8663585,-0.902944
2.4397552,1.2422835,-0.1172693
2.1231315,1.6760374,0.10163823
1.624977,2.1230702,0.19135167
0.64677423,2.7400348,0.0117523
1.7454721,2.0553107,0.22262765
0.023556288,2.8621347,-0.9381872
-0.056160375,-0.04606128,1.0289941
0.8281675,2.1881144,0.038699202
2.0860603,1.726234,0.11592923
0.08780675,2.8418763,-0.48721772
-0.07177623,-0.06501853,1.0411806
-0.099013425,2.8618646,-1.070167
1.8276674,1.9755086,0.20984127
1.7265534,2.0946107,0.14639524
1.9683697,1.807801,-0.121238075
-0.16424766,2.8422759,-0.88847935
2.48366,1.1794881,-0.29004145
0.5714166,2.591917,0.21039917
-0.06429528,-0.058357056,1.0370265
-0.11467105,2.8584263,-1.0352031
1.8622886,1.94173,0.20226322
-0.04025784,-0.03202371,1.0221342
-0.07783656,-0.07232238,1.0458905
0.33850375,2.8571153,-0.50542915
2.010874,1.8027508,0.14396985
1.805623,2.043064,0.0733058
0.9530535,0.8842671,0.48273814
0.69264126,2.7503984,0.16377051
1.9586407,1.8449324,-0.096508846
0.33859536,2.8039982,-0.72269595
-0.07632933,-0.070369475,1.0446575
0.10457041,0.19430551,0.8952051
2.4805865,1.1853749,-0.2703791
2.0127606,1.7992297,0.14240155
1.6305618,2.1338592,0.24941997
-0.19657926,2.8311777,-0.69446915
1.8046573,1.9978517,0.21430247
0.30925855,2.8582335,-0.5736219
0.7139154,2.7658436,-0.633704
-0.05940318,2.8654056,-1.1107548
1.8810389,1.9247615,0.19547139
0.27708268,0.47075468,0.8327912
-0.07415407,-0.068592206,1.043399
-0.062532805,2.8677163,-1.1352731
1.8493134,1.9543074,0.2053883
0.011250982,0.03044887,0.99077547
-0.07690751,-0.07138756,1.045252
0.66044664,2.7426755,0.052368835
2.4406018,1.2409275,-0.12050374
2.298743,1.4503355,0.03307736
1.7133443,2.052334,0.108724356
0.69425523,2.750721,0.16969731
1.7173681,2.0858757,0.21950568
-0.16336234,2.841501,-0.87391037
0.4456479,0.8816774,0.58624
0.62764865,2.7910821,-0.7011649
2.2767806,1.5021545,0.045365527
-0.13178442,2.831502,-0.61268395
-0.06272228,-0.05356637,1.033949
-0.08290748,2.864892,-1.1025627
1.7462566,2.0499153,0.22674893
1.9289695,1.9210593,-0.046416104
0.21466391,0.16668774,0.87569994
-0.12774578,2.8549337,-1.0015682
2.4083762,1.2917925,-0.047283825
1.9384601,1.8634479,0.15692836
1.9300562,1.9042548,-0.045771226
0.67117137,2.780946,-0.67052954
1.8671026,1.9369283,0.20128582
-0.0027611805,0.028097687,0.9858209
-0.078525,-0.073009685,1.0463694
0.5398314,2.7443001,-0.24562404
1.8760055,1.9298797,0.19614528
1.8935292,1.9147317,0.18499498
1.6185302,2.1161058,0.18571194
0.37347257,2.8466518,-0.40166175
1.7283462,2.0689785,0.22650631
0.260406,2.84613,-0.65467393
0.20297979,0.3616172,0.81161
0.55918586,2.7970583,-0.7257575
2.4854255,1.1756184,-0.30143937
2.3503728,1.4146688,-0.0934103
1.807749,1.9856863,0.038338922
0.6370379,2.792002,-0.69592834
1.8867532,1.9196706,0.19321196
-0.001012004,0.028943058,0.98671687
-0.07817919,-0.07266306,1.0461258
0.63165796,2.7364154,-0.03477323
2.0645385,1.7478014,0.12372467
1.7399983,2.0710278,0.21134157
1.9497676,1.8905458,-0.059428446
0.6426309,2.7397287,0.0012783408
1.7427963,2.0452716,0.09593168
0.61841667,2.732265,-0.076499715
0.7436629,2.7478757,-0.6117157
-0.06715447,2.8638592,-1.0844585
2.47486,1.1947632,-0.2410873
1.8635687,1.9439551,0.18421997
1.8985447,1.9224138,-0.026064176
0.6931027,2.7504907,0.16545434
1.6907735,2.1106253,0.1706441
-0.1525434,2.8465533,-0.92315984
0.8494953,2.19912,0.024345279
0.5189834,2.8270915,-0.7652679
1.9286813,1.881753,0.17624016
0.43727717,2.4057863,0.11519055
-0.07548568,-0.06984232,1.0442252
-0.06932092,2.8671057,-1.1272129
1.8405752,1.9628909,0.20720826
1.6960475,2.1127083,0.19810076
1.9729326,1.868691,-0.07927422
-0.08495327,2.8630166,-1.0762529
2.482709,1.1814059,-0.28308117
2.4188087,1.272892,-0.06895645
1.7680695,2.0295305,0.22335713
-0.19576596,2.83044,-0.72146755
1.8478462,1.9559065,0.20553933
0.27528748,2.866432,-0.613908
0.7671021,2.7373993,-0.5919656
-0.033000216,2.862912,-1.0459383
2.0885355,1.7235682,0.115006626
0.52161396,2.6241527,-0.29722413
-0.07715367,-0.071510985,1.0453573
-0.06465449,2.867809,-1.1352447
1.7999945,2.001288,0.21598138
0.3206182,0.6630117,0.6932107
-0.078305945,-0.07278018,1.0462104
0.6806317,2.7477233,0.12061033
2.1156805,1.6926906,0.104873866
0.44710073,2.0337822,0.67947894
-0.07044381,-0.064695284,1.0409282
-0.08022832,2.8653312,-1.1074042
1.8568248,1.9469562,0.20374085
-0.056924276,-0.049942877,1.0321509
-0.078241825,-0.07272795,1.0461719
-0.17748912,2.8353925,-0.6325321
1.8806655,1.9253775,0.19502161
1.8090189,1.9979911,0.20608087
1.8573765,1.9442712,-0.002399981
0.6510584,2.74107,0.025228262
1.6658382,2.12456,0.19706397
0.05864084,0.105665244,0.9559145
-0.07664565,-0.07111607,1.0450696
-0.06544505,-0.059356745,1.0376645
2.485802,1.174763,-0.30372387
2.440164,1.2507911,-0.14881873
1.6621065,2.117652,0.23871963
0.6633616,2.7435787,0.062637
1.8152957,1.9884158,0.21152727
0.1006383,2.8550756,-0.8583281
-0.07053559,-0.063408956,1.0401521
0.47862864,1.0059844,0.54475766
2.4333994,1.2513883,-0.10033465
0.48128298,2.7349956,-0.3868072
0.13923837,0.24883302,0.86665034
-0.16147798,2.8453386,-0.9040853
1.7116809,2.0807853,0.2312813
1.7936065,1.7244264,-0.019650396
-0.048902113,-0.04984761,1.0277863
-0.08880427,2.8640966,-0.6010121
2.441237,1.2401555,-0.121624485
1.8508914,2.0352461,0.051562324
0.19542092,0.15112138,0.8836059
-0.048679385,2.8639219,-1.08753
1.8633956,1.9404315,0.20236035
0.6778297,2.748484,-0.6196837
-0.07720917,-0.07142348,1.045342
0.68195015,2.7480454,0.12532207
1.8262286,1.9778322,0.20913763
1.8586328,1.9472228,0.19916229
1.592351,2.1338692,0.21008737
-0.19724196,2.8317614,-0.6992195
1.7346157,2.0618951,0.22713317
-0.15850474,2.8369005,-0.76587266
-0.035673894,-0.019283088,1.0125751
0.8436572,2.5898068,-0.2819762
2.484506,1.1777023,-0.2945361
1.8778149,1.9846244,0.08770807
0.011252461,0.0017061543,0.99124646
-0.07177901,2.8665748,-1.1213788
1.8659397,1.9381883,0.20135505
0.22699986,0.18959233,0.86776936
-0.07566032,-0.07042848,1.0444758
-0.18459953,2.834166,-0.8054282
2.0564644,1.7568343,0.12688373
1.3784982,1.376017,0.23547445
-0.062984645,-0.05958387,1.0364031
0.69863653,2.751548,0.18600525
0.086502954,0.06503824,0.94716394
-0.1612376,2.8399684,-0.8312839
0.028466485,0.06823176,0.960955
0.77425665,2.7191586,-0.5433832
2.4739869,1.1960783,-0.23699221
2.3571913,1.3760092,0.0056262016
1.6694815,2.1097033,0.24194221
0.4106782,2.8225234,-0.39911467
1.8197999,1.9835805,0.21107818
0.62369967,2.7339513,-0.06025728
0.55579555,2.8211024,-0.74710155
-0.07515796,2.8657413,-1.1119326
1.9787072,1.8345145,0.15650892
1.7821922,2.0699532,0.12774342
1.2411292,1.1691962,0.314183
0.17816721,2.8690138,-0.88586754
1.8641732,1.9396536,0.20220454
1.8626842,1.9924542,0.016267203
0.4193953,0.35556838,0.7644136
0.36344913,2.8271077,-0.5258878
2.483328,1.1802304,-0.29440382
2.4555397,1.237665,-0.24145257
1.7218481,2.0704246,0.23156022
0.637426,2.737984,-0.016559929
1.8373315,1.9666101,0.20726068
0.46498075,2.786204,-0.70038897
-0.07674599,-0.07086687,1.044981
0.07743786,0.14834355,0.9186868
2.4634178,1.2108094,-0.19330883
0.31775624,2.8032146,-0.6033715
-0.025795843,-0.0053394656,1.0043918
-0.12783642,2.8553004,-1.0030378
1.764612,2.0344424,0.22255127
1.9173148,1.9378711,-0.0359175
0.19373086,0.1481041,0.8866261
-0.19171625,2.827091,-0.70407194
2.467437,1.2054063,-0.20907691
1.85382,1.9679675,-0.019428745
-0.028635982,-0.031179866,1.0152266
-0.06301955,2.8672268,-1.1304653
1.8623294,1.9414986,0.20257102
0.15901686,2.8588428,-0.8656787
-0.06671254,-0.058919173,1.0372171
0.69483703,2.7508352,0.17184602
1.8126193,1.9917539,0.21109702
1.8563256,1.9500682,0.19793288
1.6502066,2.0840466,0.15005511
0.2907136,2.882118,-0.42906427
1.7047887,2.0892982,0.22901948
0.16257858,2.8768609,-0.67869693
0.23227799,0.41693443,0.7857529
0.5646622,2.7983508,-0.72686315
2.4849243,1.1767763,-0.2975347
1.9289197,1.9228011,0.102328196
0.43273908,0.37057176,0.7529099
-0.06269876,2.8667192,-1.1254252
1.8661181,1.9379411,0.20143457
1.2841393,1.2315651,0.28345215
-0.06688116,-0.06378582,1.0389973
-0.11056769,2.8592904,-1.0439728
2.01813,1.7957928,0.14135288
1.925725,1.9172864,-0.06262431
-0.00100498,-0.012493649,0.9984398
0.696245,2.7511063,0.17707445
0.81170017,0.75129735,0.5501037
-0.032115474,2.8593514,-0.91274655
-0.06421464,-0.055663824,1.0352011
0.6982599,1.7022189,0.27164108
2.469808,1.2021176,-0.21863948
2.2337174,1.5491898,0.062072024
1.6170949,2.1435797,0.24011053
0.5457849,2.7472696,-0.22270626
1.7901874,2.0123303,0.21649016
0.65691894,2.741679,0.040578023
0.24295048,2.8677783,-0.8640011
-0.08660399,2.864112,-1.0939486
1.9192452,1.8904294,0.17990278
1.8715516,2.018977,0.017585129
0.12317704,0.08886958,0.92495316
-0.020491816,2.8631327,-1.0324311
1.8625904,1.9412135,0.20255803
1.9142658,1.8714236,-0.06991531
-0.022140324,-0.029066106,1.0113086
0.5196544,2.7427173,-0.3000161
2.4816403,1.1836152,-0.28005338
2.369648,1.3581154,-0.032904126
1.7181752,2.0519378,0.10716379
0.7900993,2.7220116,-0.5576734
1.8819079,1.923945,0.19521748
-0.041023996,-0.03143063,1.0218607
-0.07791645,-0.072401434,1.045945
0.45032752,2.786085,-0.39363784
2.0254264,1.7881459,0.13843687
1.7603935,2.0462313,0.21576904
1.9084991,1.9146991,-0.03443347
0.48326343,2.7838893,-0.29275674
1.6738945,2.1038225,0.16164677
0.40491033,2.7817082,-0.5059687
0.8796506,2.613515,-0.32083
0.06643232,2.8651636,-0.93313646
2.4709866,1.2004526,-0.22366445
1.7874513,2.026835,0.19603969
1.961599,1.8800956,-0.07007422
0.6959913,2.751058,0.17612952
1.766869,2.040112,0.08572076
-0.18755957,2.8299136,-0.77218574
0.83530885,2.6966193,-0.50095433
0.18358466,2.868079,-0.88238823
1.8950018,1.9123399,0.1898181
0.05157461,2.7841492,-0.38909334
-0.07532852,-0.06939179,1.0439724
-0.07561708,2.8661203,-1.1161292
1.8226101,1.9802674,0.21097408
1.7253685,2.0894387,0.13882071
1.9777608,1.8144999,-0.124262884
-0.10661213,2.8598468,-1.0469313
2.4783368,1.1892551,-0.25832963
2.4552865,1.2218215,-0.16705975
1.8070302,1.9944896,0.2146642
-0.16851702,2.8421223,-0.87827164
1.8563588,1.9475142,0.20368744
-0.018592294,2.8759701,-0.6325401
0.86005056,2.669628,-0.4292965
0.119590335,2.867174,-0.9074839
2.2503684,1.5367793,0.05555792
0.53022146,1.4728082,0.44346386
-0.07677973,-0.071221605,1.0451411
-0.06315394,2.867919,-1.1368173
1.8272046,1.9757044,0.21012129
0.046365783,0.102133036,0.9482995
-0.078012675,-0.07249442,1.0460085
0.6670746,2.7443767,0.07426824
2.2801826,1.495658,0.04407967
0.36847988,2.7160192,-0.30837473
-0.07098903,-0.064797066,1.0409847
-0.1239449,2.8561957,-1.0128272
1.8531673,1.9506024,0.20447813
-0.045802034,-0.033391092,1.0219576
-0.07840557,-0.072891325,1.0462859
0.40225738,2.8207662,-0.43888164
1.8864489,1.9203448,0.19236447
1.7969017,2.0124984,0.20340125
1.9194955,1.9096576,-0.039556865
0.6865157,2.749094,0.14158425
1.6993611,2.0969188,0.15040344
0.38410205,0.8787674,0.63804764
-0.07721224,-0.07167245,1.0454452
-0.063564904,-0.05594692,1.0354869
2.4858358,1.1746731,-0.30409253
1.8463265,1.848386,0.13463916
0.09367242,0.0685661,0.94241226
-0.07463885,2.866133,-1.1163433
1.8695887,1.9349372,0.19995852
0.50869805,0.4558032,0.7134665
-0.07373992,-0.068861805,1.0432525
-0.19330053,2.828754,-0.7320647
2.2032332,1.5946451,0.07304959
1.7241292,2.0935037,0.19934644
1.9752978,1.8643383,-0.083823055
0.66928023,2.7451267,0.082628265
1.8224415,1.9823291,0.032264106
0.42967042,0.981812,0.5768452
-0.07804565,-0.07251362,1.046025
-0.06734356,-0.059805255,1.0378569
2.4843338,1.178074,-0.29333788
2.1107204,1.6962256,0.106521636
1.6450709,2.1251388,0.24719094
-0.15318741,2.8492486,-0.5894243
1.810935,1.9919353,0.21299647
0.44079584,2.777256,-0.43485695
0.696951,2.7730162,-0.64803267
-0.06280599,2.865976,-1.1169751
1.8938125,1.9134223,0.1902466
0.3488987,0.6262516,0.7916253
-0.07356407,-0.06798915,1.0430077
-0.0634323,2.8677382,-1.1350937
